timestamp,open,high,low,close,volume,time
1740657600000,86617.21,86722.2,86169.36,86242.88,234.72423103,2025-02-27 12:00:00+00:00
1740661200000,86242.88,86698.26,85706.1,86035.42,798.40087215,2025-02-27 13:00:00+00:00
1740664800000,86029.07,86351.61,84871.67,84897.85,1506.82829151,2025-02-27 14:00:00+00:00
1740668400000,84894.97,86076.97,84567.28,85434.23,1373.05513157,2025-02-27 15:00:00+00:00
1740672000000,85435.48,85626.56,84270.96,84384.78,1302.34146316,2025-02-27 16:00:00+00:00
1740675600000,84384.79,84965.71,84246.31,84487.88,992.6010363,2025-02-27 17:00:00+00:00
1740679200000,84486.45,84879.24,84374.81,84501.65,1103.67276096,2025-02-27 18:00:00+00:00
1740682800000,84506.56,84521.24,83464.8,83990.0,982.71701104,2025-02-27 19:00:00+00:00
1740686400000,83990.0,84042.89,82554.11,83358.53,2164.94942207,2025-02-27 20:00:00+00:00
1740690000000,83354.35,84305.57,83066.8,84287.85,817.86732332,2025-02-27 21:00:00+00:00
1740693600000,84282.25,84644.13,83766.43,84618.18,318.24311368,2025-02-27 22:00:00+00:00
1740697200000,84604.45,84847.4,84316.39,84625.19,315.61353277,2025-02-27 23:00:00+00:00
1740700800000,84627.5,84816.43,84129.82,84171.17,420.7761728,2025-02-28 00:00:00+00:00
1740704400000,84171.17,84320.0,81059.47,81580.28,2119.51222988,2025-02-28 01:00:00+00:00
1740708000000,81592.87,82800.14,79463.62,80769.99,3344.63868723,2025-02-28 02:00:00+00:00
1740711600000,80767.96,81500.05,80158.81,80354.29,1719.41625202,2025-02-28 03:00:00+00:00
1740715200000,80354.71,80873.36,79318.53,80314.07,1836.22228805,2025-02-28 04:00:00+00:00
1740718800000,80309.4,80441.59,79045.93,79862.35,1413.50805194,2025-02-28 05:00:00+00:00
1740722400000,79862.4,80345.55,78933.87,79240.95,1155.72189874,2025-02-28 06:00:00+00:00
1740726000000,79240.95,80153.15,78751.01,79100.2,1055.37133234,2025-02-28 07:00:00+00:00
1740729600000,79093.8,79363.53,78167.81,78894.99,1202.7880426,2025-02-28 08:00:00+00:00
1740733200000,78894.98,80681.62,78800.24,80296.43,1767.19563398,2025-02-28 09:00:00+00:00
1740736800000,80296.43,80426.34,79508.12,79957.97,541.28458117,2025-02-28 10:00:00+00:00
1740740400000,79957.97,80794.02,79919.82,80445.74,568.77063384,2025-02-28 11:00:00+00:00
1740744000000,80445.72,80780.2,80015.61,80727.3,650.04579147,2025-02-28 12:00:00+00:00
1740747600000,80726.69,81702.0,80551.67,81445.14,1528.44171007,2025-02-28 13:00:00+00:00
1740751200000,81445.14,82530.13,81030.0,82072.5,1948.3035874,2025-02-28 14:00:00+00:00
1740754800000,82072.49,84450.0,81947.48,83992.75,2691.25260047,2025-02-28 15:00:00+00:00
1740758400000,83992.78,84921.99,83474.34,84354.83,1453.02881705,2025-02-28 16:00:00+00:00
1740762000000,84354.85,84410.76,83547.92,83592.08,914.53990994,2025-02-28 17:00:00+00:00
1740765600000,83592.07,85116.19,83172.86,84423.64,1392.08400822,2025-02-28 18:00:00+00:00
1740769200000,84411.45,84786.18,84181.64,84403.17,750.23039915,2025-02-28 19:00:00+00:00
1740772800000,84403.17,84780.68,83556.96,84155.16,1244.08454232,2025-02-28 20:00:00+00:00
1740776400000,84155.14,84569.76,83950.77,84192.75,594.30302301,2025-02-28 21:00:00+00:00
1740780000000,84193.05,84425.0,83827.84,84100.11,287.1634355,2025-02-28 22:00:00+00:00
1740783600000,84100.11,84500.0,83958.0,84297.73,157.05882158,2025-02-28 23:00:00+00:00
1740787200000,84297.74,84574.12,83772.54,83811.74,180.00406755,2025-03-01 00:00:00+00:00
1740790800000,83811.74,84806.72,83787.68,84600.01,246.52643548,2025-03-01 01:00:00+00:00
1740794400000,84604.58,85632.37,84304.51,85195.71,479.1130517,2025-03-01 02:00:00+00:00
1740798000000,85204.07,85476.47,84913.96,85302.99,284.7192762,2025-03-01 03:00:00+00:00
1740801600000,85294.47,86534.96,85279.8,86154.16,486.03125864,2025-03-01 04:00:00+00:00
1740805200000,86154.16,86250.0,85537.54,85562.68,248.8612363,2025-03-01 05:00:00+00:00
1740808800000,85568.32,85637.78,84807.88,85029.06,275.0709185,2025-03-01 06:00:00+00:00
1740812400000,85029.06,85029.06,84688.53,84691.34,914.90739347,2025-03-01 07:00:00+00:00
1740816000000,84694.22,85309.04,84694.22,85279.43,146.4345737,2025-03-01 08:00:00+00:00
1740819600000,85279.43,85482.79,85090.6,85353.75,156.46533383,2025-03-01 09:00:00+00:00
1740823200000,85353.75,85414.43,84767.34,84864.95,160.62877187,2025-03-01 10:00:00+00:00
1740826800000,84864.94,84937.8,84342.25,84601.34,213.48782712,2025-03-01 11:00:00+00:00
1740830400000,84602.57,84909.77,84433.81,84730.34,108.60704079,2025-03-01 12:00:00+00:00
1740834000000,84730.34,84916.95,84300.41,84494.95,153.17428568,2025-03-01 13:00:00+00:00
1740837600000,84494.95,84821.93,84371.24,84675.17,148.52093086,2025-03-01 14:00:00+00:00
1740841200000,84671.94,84849.99,84500.63,84750.05,315.13681609,2025-03-01 15:00:00+00:00
1740844800000,84750.06,85239.62,84654.45,85225.42,404.11781092,2025-03-01 16:00:00+00:00
1740848400000,85225.41,85332.92,84910.8,85164.06,336.9520733,2025-03-01 17:00:00+00:00
1740852000000,85164.05,85297.98,85023.68,85269.34,252.97051903,2025-03-01 18:00:00+00:00
1740855600000,85270.24,85519.6,85153.04,85438.94,356.1445873,2025-03-01 19:00:00+00:00
1740859200000,85441.88,85545.3,85282.58,85501.54,185.5521064,2025-03-01 20:00:00+00:00
1740862800000,85501.53,86119.42,85248.2,86039.19,224.05209422,2025-03-01 21:00:00+00:00
1740866400000,86044.35,86235.93,85633.58,86077.86,401.98453493,2025-03-01 22:00:00+00:00
1740870000000,86077.86,86164.07,85623.08,86018.76,173.08118232,2025-03-01 23:00:00+00:00
1740873600000,86018.82,86272.61,85761.18,85978.47,172.68227648,2025-03-02 00:00:00+00:00
1740877200000,85978.48,86324.63,85950.0,86317.13,169.89217084,2025-03-02 01:00:00+00:00
1740880800000,86317.13,86465.0,85573.46,85733.16,191.89752467,2025-03-02 02:00:00+00:00
1740884400000,85735.87,86170.23,85719.41,85817.52,122.13363994,2025-03-02 03:00:00+00:00
1740888000000,85819.52,85839.17,85485.09,85699.79,116.53767275,2025-03-02 04:00:00+00:00
1740891600000,85699.79,86000.0,85620.0,85905.36,57.98912387,2025-03-02 05:00:00+00:00
1740895200000,85906.04,86500.0,85866.98,86217.66,119.59229279,2025-03-02 06:00:00+00:00
1740898800000,86217.66,86305.56,86025.5,86189.19,69.83386747,2025-03-02 07:00:00+00:00
1740902400000,86189.19,86218.29,85668.33,85708.59,142.65151405,2025-03-02 08:00:00+00:00
1740906000000,85708.69,86088.64,85615.0,85862.49,77.58206273,2025-03-02 09:00:00+00:00
1740909600000,85862.49,85971.95,85757.13,85964.77,58.23518,2025-03-02 10:00:00+00:00
1740913200000,85960.12,86199.98,85914.58,86061.79,62.78569144,2025-03-02 11:00:00+00:00
1740916800000,86061.79,86073.39,85701.23,85958.29,64.98777724,2025-03-02 12:00:00+00:00
1740920400000,85958.34,85959.9,85441.78,85671.67,114.17297015,2025-03-02 13:00:00+00:00
1740924000000,85671.0,85871.58,85003.35,85074.57,364.46555128,2025-03-02 14:00:00+00:00
1740927600000,85074.79,88677.0,85017.65,87414.26,2685.81544118,2025-03-02 15:00:00+00:00
1740931200000,87418.32,91982.55,87311.68,91230.3,4757.92410551,2025-03-02 16:00:00+00:00
1740934800000,91243.55,95128.88,90658.73,94120.0,2828.03251541,2025-03-02 17:00:00+00:00
1740938400000,94120.0,94450.0,92292.35,92785.19,1308.77398989,2025-03-02 18:00:00+00:00
1740942000000,92785.32,93766.0,92592.27,93521.62,798.12386309,2025-03-02 19:00:00+00:00
1740945600000,93518.92,94470.0,93500.0,94350.87,642.00776051,2025-03-02 20:00:00+00:00
1740949200000,94353.29,94450.0,93655.93,94282.09,587.56682976,2025-03-02 21:00:00+00:00
1740952800000,94276.8,94750.0,93892.03,94230.48,396.75609005,2025-03-02 22:00:00+00:00
1740956400000,94230.4,94850.0,93829.27,94265.48,840.78981886,2025-03-02 23:00:00+00:00
1740960000000,94265.47,94415.61,93259.79,93281.69,681.47436161,2025-03-03 00:00:00+00:00
1740963600000,93281.69,93381.89,92626.18,93056.43,589.60436455,2025-03-03 01:00:00+00:00
1740967200000,93056.43,93440.82,92409.63,93282.27,455.53828445,2025-03-03 02:00:00+00:00
1740970800000,93282.27,93407.41,92427.26,92672.93,365.17587072,2025-03-03 03:00:00+00:00
1740974400000,92673.19,92929.01,92550.01,92836.04,286.80748208,2025-03-03 04:00:00+00:00
1740978000000,92836.1,93321.57,92797.8,93309.21,309.29618521,2025-03-03 05:00:00+00:00
1740981600000,93315.56,93315.56,91288.0,91608.09,469.34131293,2025-03-03 06:00:00+00:00
1740985200000,91608.09,92539.36,91141.44,92338.19,590.55089836,2025-03-03 07:00:00+00:00
1740988800000,92338.81,92373.51,91107.71,91448.22,325.19015659,2025-03-03 08:00:00+00:00
1740992400000,91446.55,92025.99,91150.0,91795.58,475.84571009,2025-03-03 09:00:00+00:00
1740996000000,91795.57,92546.25,91500.01,92523.46,291.07618583,2025-03-03 10:00:00+00:00
1740999600000,92509.46,92876.4,92378.13,92709.31,417.47592674,2025-03-03 11:00:00+00:00
1741003200000,92705.0,93221.98,92618.7,92987.95,533.6978033,2025-03-03 12:00:00+00:00
1741006800000,92987.96,93665.57,92838.56,93562.64,467.77996838,2025-03-03 13:00:00+00:00
1741010400000,93561.11,93714.52,89100.0,89188.42,2710.16038533,2025-03-03 14:00:00+00:00
1741014000000,89194.72,91254.32,89038.66,89962.96,2585.09968851,2025-03-03 15:00:00+00:00
1741017600000,89962.93,90677.37,89535.6,90083.33,899.23611285,2025-03-03 16:00:00+00:00
1741021200000,90082.99,90939.45,89824.82,90235.37,608.34630969,2025-03-03 17:00:00+00:00
1741024800000,90245.75,90392.06,86702.48,87076.42,2832.56662568,2025-03-03 18:00:00+00:00
1741028400000,87067.61,87680.99,85450.0,85510.54,2208.99579452,2025-03-03 19:00:00+00:00
1741032000000,85517.19,86336.47,85085.0,85989.99,2288.74736552,2025-03-03 20:00:00+00:00
1741035600000,85989.99,86500.0,85007.01,85314.68,884.4411552,2025-03-03 21:00:00+00:00
1741039200000,85314.68,86977.35,85239.86,86579.45,604.73050247,2025-03-03 22:00:00+00:00
1741042800000,86579.44,86746.6,85927.3,86161.1,810.49223553,2025-03-03 23:00:00+00:00
1741046400000,86161.09,86726.4,85805.91,85971.7,662.48969968,2025-03-04 00:00:00+00:00
1741050000000,85971.38,86136.12,82578.61,83317.66,2082.92553147,2025-03-04 01:00:00+00:00
1741057200000,83862.15,84395.98,83566.0,83929.9,573.20988901,2025-03-04 03:00:00+00:00
1741060800000,83939.82,84000.63,83274.79,83357.02,450.89179824,2025-03-04 04:00:00+00:00
1741064400000,83374.25,84500.0,83304.6,84220.09,412.73099493,2025-03-04 05:00:00+00:00
1741068000000,84215.53,84355.1,83530.7,83807.88,295.70847902,2025-03-04 06:00:00+00:00
1741071600000,83807.88,83960.64,83086.76,83133.92,325.29105167,2025-03-04 07:00:00+00:00
1741075200000,83133.92,83892.62,82982.17,83847.51,523.98344537,2025-03-04 08:00:00+00:00
1741078800000,83850.01,84145.84,83582.87,83695.27,291.63095067,2025-03-04 09:00:00+00:00
1741082400000,83699.22,84007.98,83450.0,83918.13,273.11018862,2025-03-04 10:00:00+00:00
1741086000000,83906.94,84329.99,83650.0,83891.42,252.18931102,2025-03-04 11:00:00+00:00
1741089600000,83891.75,83933.42,83228.76,83720.5,595.75507411,2025-03-04 12:00:00+00:00
1741093200000,83718.76,83720.5,82252.25,82751.94,957.15630665,2025-03-04 13:00:00+00:00
1741096800000,82754.78,84899.99,82010.41,83142.03,2682.78808982,2025-03-04 14:00:00+00:00
1741100400000,83137.85,83311.9,81444.0,82907.99,1914.25140526,2025-03-04 15:00:00+00:00
1741104000000,82911.98,83750.0,81953.03,83512.98,979.77625456,2025-03-04 16:00:00+00:00
1741107600000,83510.49,85500.0,83352.31,85418.77,1618.77908427,2025-03-04 17:00:00+00:00
1741111200000,85411.78,86924.66,85102.5,86747.95,1526.66786296,2025-03-04 18:00:00+00:00
1741114800000,86747.48,88489.99,86526.76,88205.81,1743.28669216,2025-03-04 19:00:00+00:00
1741118400000,88198.25,88847.0,86653.52,86813.52,1813.6351085,2025-03-04 20:00:00+00:00
1741122000000,86833.87,88977.27,86568.8,87500.75,1101.11261129,2025-03-04 21:00:00+00:00
1741125600000,87500.78,87951.49,87383.72,87464.63,262.70654858,2025-03-04 22:00:00+00:00
1741129200000,87464.63,87731.47,87056.6,87249.96,323.10560982,2025-03-04 23:00:00+00:00
1741132800000,87247.93,87255.03,86329.22,86767.0,521.67833646,2025-03-05 00:00:00+00:00
1741136400000,86764.35,87774.99,86568.2,87607.79,550.46569427,2025-03-05 01:00:00+00:00
1741140000000,87607.77,87864.9,87010.32,87448.8,382.10693594,2025-03-05 02:00:00+00:00
1741143600000,87437.96,87871.38,86750.0,86810.0,370.52102749,2025-03-05 03:00:00+00:00
1741147200000,86810.0,87383.21,86685.45,86891.31,317.48654673,2025-03-05 04:00:00+00:00
1741150800000,86891.31,87231.2,86806.33,87116.95,116.62657023,2025-03-05 05:00:00+00:00
1741154400000,87116.97,87547.41,86965.37,87459.24,117.86303145,2025-03-05 06:00:00+00:00
1741158000000,87459.24,87700.0,87322.3,87594.53,180.59859545,2025-03-05 07:00:00+00:00
1741161600000,87598.64,87903.03,87569.08,87739.5,174.59042404,2025-03-05 08:00:00+00:00
1741165200000,87736.72,88807.94,87649.28,88452.12,338.82893004,2025-03-05 09:00:00+00:00
1741168800000,88460.63,90645.36,88350.0,89916.36,520.08719844,2025-03-05 10:00:00+00:00
1741172400000,89924.14,90116.99,89545.0,89809.09,321.41892772,2025-03-05 11:00:00+00:00
1741176000000,89804.58,90943.34,89790.09,90356.11,760.22193561,2025-03-05 12:00:00+00:00
1741179600000,90352.4,90599.0,89108.58,89461.4,1033.35541366,2025-03-05 13:00:00+00:00
1741183200000,89461.4,89841.89,88088.31,88517.61,1516.33568019,2025-03-05 14:00:00+00:00
1741186800000,88517.61,89580.52,87894.17,88320.07,1684.10902981,2025-03-05 15:00:00+00:00
1741190400000,88320.07,89238.77,87547.8,88894.25,1001.99665567,2025-03-05 16:00:00+00:00
1741194000000,88885.64,90500.0,88759.25,89679.21,1097.24238593,2025-03-05 17:00:00+00:00
1741197600000,89674.34,89929.56,88801.78,89696.64,919.61489729,2025-03-05 18:00:00+00:00
1741201200000,89701.01,90137.3,89446.15,89731.38,610.098174,2025-03-05 19:00:00+00:00
1741204800000,89737.6,90564.17,89649.28,90499.79,1173.77806151,2025-03-05 20:00:00+00:00
1741208400000,90495.51,90675.07,89922.25,90365.37,531.11956815,2025-03-05 21:00:00+00:00
1741212000000,90364.84,90534.48,90010.0,90445.2,336.92076666,2025-03-05 22:00:00+00:00
1741215600000,90445.2,91000.0,90289.48,90603.73,323.8691788,2025-03-05 23:00:00+00:00
1741219200000,90607.73,90828.0,89972.74,90047.92,497.63114531,2025-03-06 00:00:00+00:00
1741222800000,90054.65,91899.99,90032.36,91053.02,415.91882777,2025-03-06 01:00:00+00:00
1741226400000,91045.38,92000.0,90995.11,91808.78,440.81934319,2025-03-06 02:00:00+00:00
1741230000000,91808.78,92000.0,91400.0,91610.85,337.97907592,2025-03-06 03:00:00+00:00
1741233600000,91604.72,92457.19,91516.15,92273.12,287.22710942,2025-03-06 04:00:00+00:00
1741237200000,92288.09,92817.29,92125.01,92733.92,312.52155425,2025-03-06 05:00:00+00:00
1741240800000,92739.98,92767.6,91754.2,91912.52,312.02816521,2025-03-06 06:00:00+00:00
1741244400000,91913.72,91994.53,91241.54,91332.31,235.05479913,2025-03-06 07:00:00+00:00
1741248000000,91335.41,91604.0,91103.18,91172.14,304.81742197,2025-03-06 08:00:00+00:00
1741251600000,91147.02,91173.67,90605.39,90748.94,271.14643613,2025-03-06 09:00:00+00:00
1741255200000,90748.93,91662.15,90601.0,91285.78,243.40294433,2025-03-06 10:00:00+00:00
1741258800000,91286.3,91590.94,90992.32,91347.32,263.26354652,2025-03-06 11:00:00+00:00
1741262400000,91347.32,91392.93,89814.8,90084.09,524.01008661,2025-03-06 12:00:00+00:00
1741266000000,90078.85,90466.63,89442.66,89537.97,541.32447019,2025-03-06 13:00:00+00:00
1741269600000,89537.97,90382.71,89079.0,89789.86,1071.47457727,2025-03-06 14:00:00+00:00
1741273200000,89789.9,91463.3,89600.0,90813.77,992.87501998,2025-03-06 15:00:00+00:00
1741276800000,90819.61,91074.17,89205.18,89302.28,754.51139943,2025-03-06 16:00:00+00:00
1741280400000,89302.28,89335.08,87960.77,88597.9,1420.37913569,2025-03-06 17:00:00+00:00
1741284000000,88605.22,89000.0,88108.71,88407.36,662.39410356,2025-03-06 18:00:00+00:00
1741287600000,88397.9,89397.12,87790.5,88512.32,936.32775824,2025-03-06 19:00:00+00:00
1741291200000,88519.75,89346.4,88448.89,89019.08,759.83422752,2025-03-06 20:00:00+00:00
1741294800000,89024.05,89890.72,88947.42,89890.72,462.40426591,2025-03-06 21:00:00+00:00
1741298400000,89897.91,90807.7,89503.4,90304.75,899.22459489,2025-03-06 22:00:00+00:00
1741302000000,90307.68,90575.59,89888.09,89921.85,356.86743825,2025-03-06 23:00:00+00:00
1741305600000,89915.02,91280.0,84608.27,85515.27,3837.77673832,2025-03-07 00:00:00+00:00
1741309200000,85519.34,88929.53,85191.35,88257.8,2325.07994179,2025-03-07 01:00:00+00:00
1741312800000,88271.64,88470.62,87232.24,87246.27,809.37475686,2025-03-07 02:00:00+00:00
1741316400000,87243.25,87693.83,86762.87,86977.98,495.3906736,2025-03-07 03:00:00+00:00
1741320000000,86973.38,87887.28,86834.89,87621.8,373.33655644,2025-03-07 04:00:00+00:00
1741323600000,87629.26,88432.77,87572.69,88217.09,382.82168627,2025-03-07 05:00:00+00:00
1741327200000,88217.09,88343.38,87762.02,88208.81,253.69495247,2025-03-07 06:00:00+00:00
1741330800000,88208.8,88618.69,88083.6,88356.65,250.68977474,2025-03-07 07:00:00+00:00
1741334400000,88356.65,88473.5,87983.01,88372.88,208.75823199,2025-03-07 08:00:00+00:00
1741338000000,88354.6,89700.0,88345.08,88940.39,564.92105866,2025-03-07 09:00:00+00:00
1741341600000,88940.4,89295.52,88741.48,89268.43,205.98432008,2025-03-07 10:00:00+00:00
1741345200000,89268.44,89452.99,88819.0,88965.44,224.92130204,2025-03-07 11:00:00+00:00
1741348800000,88965.44,89340.11,88322.47,89038.22,732.82674066,2025-03-07 12:00:00+00:00
1741352400000,89038.01,90351.15,88963.98,89149.98,1384.82516862,2025-03-07 13:00:00+00:00
1741356000000,89149.98,91116.43,88651.36,90445.82,2152.70937697,2025-03-07 14:00:00+00:00
1741359600000,90443.61,90800.01,87996.91,88433.86,2159.02756299,2025-03-07 15:00:00+00:00
1741363200000,88419.87,88942.23,86550.0,87163.36,2765.75733236,2025-03-07 16:00:00+00:00
1741366800000,87165.64,88620.63,86478.52,87637.54,1608.6372192,2025-03-07 17:00:00+00:00
1741370400000,87652.59,89020.82,87444.71,88562.72,1052.89141111,2025-03-07 18:00:00+00:00
1741374000000,88562.72,88882.22,87285.65,87773.72,641.16025818,2025-03-07 19:00:00+00:00
1741377600000,87772.11,88467.33,86510.49,86970.66,1802.25073122,2025-03-07 20:00:00+00:00
1741381200000,86941.69,87327.16,85564.08,86293.67,1957.52028837,2025-03-07 21:00:00+00:00
1741384800000,86276.48,86827.28,85579.83,86708.91,551.23973091,2025-03-07 22:00:00+00:00
1741388400000,86708.9,86801.86,85938.64,86756.98,395.60641635,2025-03-07 23:00:00+00:00
1741392000000,86753.3,86863.38,86483.16,86683.0,169.00675758,2025-03-08 00:00:00+00:00
1741395600000,86683.0,86734.51,85200.0,86074.22,530.94105596,2025-03-08 01:00:00+00:00
1741399200000,86074.08,86303.51,85900.2,86148.02,157.85422499,2025-03-08 02:00:00+00:00
1741402800000,86143.86,86153.63,85425.46,85891.34,172.37434102,2025-03-08 03:00:00+00:00
1741406400000,85891.35,86482.15,85626.02,86417.32,156.71926355,2025-03-08 04:00:00+00:00
1741410000000,86417.32,86445.51,85990.78,86249.81,73.77522124,2025-03-08 05:00:00+00:00
1741413600000,86249.81,86632.98,86229.96,86455.32,89.07964203,2025-03-08 06:00:00+00:00
1741417200000,86455.32,86522.71,86072.54,86173.19,81.94221028,2025-03-08 07:00:00+00:00
1741420800000,86163.13,86294.44,86012.3,86037.4,62.67142936,2025-03-08 08:00:00+00:00
1741424400000,86046.09,86429.43,85810.03,85905.16,70.03408739,2025-03-08 09:00:00+00:00
1741428000000,85917.13,86249.4,85915.36,86101.41,60.05155892,2025-03-08 10:00:00+00:00
1741431600000,86100.73,86100.73,85730.25,85915.46,75.31883288,2025-03-08 11:00:00+00:00
1741435200000,85922.09,86381.31,85773.01,86180.07,108.32119019,2025-03-08 12:00:00+00:00
1741438800000,86180.07,86499.95,86094.37,86298.79,101.74613466,2025-03-08 13:00:00+00:00
1741442400000,86299.66,86600.0,86189.55,86342.6,139.93284639,2025-03-08 14:00:00+00:00
1741446000000,86342.6,86594.55,86153.46,86371.4,103.01295086,2025-03-08 15:00:00+00:00
1741449600000,86371.4,86431.07,85767.11,86115.22,187.99814185,2025-03-08 16:00:00+00:00
1741453200000,86115.21,86126.04,85633.59,85920.07,162.00379475,2025-03-08 17:00:00+00:00
1741456800000,85911.48,86068.1,85843.81,86021.83,78.24632732,2025-03-08 18:00:00+00:00
1741460400000,86016.01,86500.0,85760.72,86199.07,142.87190821,2025-03-08 19:00:00+00:00
1741464000000,86200.16,86347.96,86158.56,86244.19,49.21302089,2025-03-08 20:00:00+00:00
1741467600000,86244.02,86490.73,86149.0,86212.92,83.01860607,2025-03-08 21:00:00+00:00
1741471200000,86205.76,86361.78,85838.48,86321.21,98.08997068,2025-03-08 22:00:00+00:00
